timestamp,message_id,session_id,device_id,sensor_name,sensor_time,yaw,pitch,roll,qx,qy,qz,qw
2025-08-20T19:21:15.282269,1964,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075175414300,1.582948439530547,1.0286630626645132,-0.19456199612482206,-0.40426472268554736,-0.2888863340732503,-0.5828421613615291,-0.6429693748178261
2025-08-20T19:21:15.282281,1964,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075225501200,1.5829782167935131,1.0286467050380148,-0.19457529885333844,-0.404259575488573,-0.28888263137301656,-0.5828523962089569,-0.6429651470274514
2025-08-20T19:21:15.282294,1964,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075275589400,1.5829758217837449,1.0286685645803955,-0.1945626041158875,-0.4042624951603719,-0.28889326230985085,-0.5828497443907732,-0.6429610210037638
2025-08-20T19:21:16.283988,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075325676500,1.583026466100951,1.0286875660284676,-0.194609598110714,-0.4042743671563505,-0.28889475641722684,-0.5828526288243957,-0.6429500496084377
2025-08-20T19:21:16.284018,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075375764500,1.583027021120802,1.0286621717677296,-0.1946307666495337,-0.4042731583811617,-0.28887982570187765,-0.5828537039337807,-0.6429565251081821
2025-08-20T19:21:16.284030,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075425851400,1.5829986924517905,1.028647288098894,-0.1946110821314672,-0.4042672182532339,-0.2888754844275961,-0.582851623434504,-0.6429642200216307
2025-08-20T19:21:16.284040,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075475938300,1.5829809639786359,1.0286727747573878,-0.19459803138689158,-0.40427329634203596,-0.28888433987987516,-0.582843370774877,-0.6429639474210436
2025-08-20T19:21:16.284050,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075526026500,1.5829923094580418,1.0286588767079794,-0.1946397827946279,-0.4042798253784316,-0.28886866790631555,-0.5828414154049958,-0.6429686861736861
2025-08-20T19:21:16.284059,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075576113400,1.5830009629266972,1.0286574778572868,-0.19464709487207477,-0.40428031065290715,-0.2888676524210146,-0.5828429994564833,-0.6429673538994547
2025-08-20T19:21:16.284069,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075626201300,1.5830167439234881,1.028653237359988,-0.1946656712433225,-0.4042822227869801,-0.28886347238253657,-0.5828451847929248,-0.6429660716649742
2025-08-20T19:21:16.284078,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075676288300,1.5829757124113522,1.0286609270592075,-0.1946409213131002,-0.40428315836805895,-0.2888657064640175,-0.5828354199656942,-0.6429732470292882
2025-08-20T19:21:16.284088,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075726375400,1.5829915116076212,1.028685151874897,-0.1946689377421377,-0.4042960012663576,-0.28886774317979774,-0.5828298995250386,-0.642969288139123
2025-08-20T19:21:16.284097,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075776463600,1.5829634870527374,1.0286936812235763,-0.19464976842890208,-0.4042969033385596,-0.28887093992716384,-0.5828230350491784,-0.6429735921725399
2025-08-20T19:21:16.284107,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075826550500,1.5829861697296463,1.0286681762292396,-0.1946752547151522,-0.40429373490035275,-0.28885912340120873,-0.5828303654279303,-0.6429741538376242
2025-08-20T19:21:16.284116,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075876637400,1.5829638976450298,1.0286759810015529,-0.19464638482470586,-0.40429078456302714,-0.288866453682902,-0.5828274480507671,-0.6429753432662205
2025-08-20T19:21:16.284126,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075926724400,1.5829674802060607,1.0286486112119522,-0.194651971637254,-0.4042840268363516,-0.2888564858301064,-0.5828330508476207,-0.6429789923250456
2025-08-20T19:21:16.284135,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732075976811500,1.5829704406065632,1.0286382138660601,-0.1946440264229546,-0.4042782915274501,-0.28885623817171124,-0.5828377311017141,-0.6429784918966076
2025-08-20T19:21:16.284145,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076026899500,1.582969753992232,1.028586692140715,-0.19464192314904644,-0.4042629748486227,-0.2888400869201357,-0.5828484326485024,-0.6429856110490346
2025-08-20T19:21:16.284154,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076076986400,1.5829600794185552,1.028594179047533,-0.19461845290913493,-0.40425967297978893,-0.2888480355669489,-0.5828485492851643,-0.6429840977386615
2025-08-20T19:21:16.284164,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076127074600,1.5828959033294574,1.0286045854965988,-0.19456060734390299,-0.4042550800398993,-0.2888570680081595,-0.5828374846574187,-0.6429929280572826
2025-08-20T19:21:16.284173,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076177161500,1.5828210729808943,1.0286129907709822,-0.1944808997094325,-0.40424508383489544,-0.28887034737826656,-0.5828278184582677,-0.6430019539182172
2025-08-20T19:21:16.284183,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076227248400,1.5828068800840982,1.0286186713856857,-0.1944904694628555,-0.40425155116744177,-0.28886621819050473,-0.5828201668623301,-0.6430067133270477
2025-08-20T19:21:16.284192,1965,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076277336300,1.582832739563838,1.0285936416328605,-0.19448321079566128,-0.4042385038651173,-0.2888656423177625,-0.5828350503154488,-0.643001686523607
2025-08-20T19:21:17.288161,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076327423200,1.5828143542786788,1.0286209585971657,-0.19443693007285834,-0.4042355270465389,-0.2888856844029267,-0.5828329251587103,-0.6429964785248443
2025-08-20T19:21:17.288193,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076377511400,1.5827959999137788,1.0285923086587605,-0.19442792162687594,-0.4042272958331656,-0.28887543753917727,-0.5828347000512486,-0.6430047913216282
2025-08-20T19:21:17.288208,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076427598600,1.5828043410930976,1.0285533151973785,-0.1944383158430702,-0.40421793015229973,-0.28886125089786296,-0.5828432115479093,-0.6430091723099095
2025-08-20T19:21:17.288220,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076477685500,1.5827694408090711,1.0285720741706093,-0.19441596244941753,-0.404221840483765,-0.28886741507650837,-0.582832693217916,-0.6430135549602826
2025-08-20T19:21:17.288232,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076527773400,1.5827227075063812,1.0285893932637251,-0.19436497559205296,-0.4042187106433128,-0.28887997982775027,-0.5828244443856373,-0.6430173670900354
2025-08-20T19:21:17.288247,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076577860400,1.582685787089332,1.0285842104205902,-0.19434223996404093,-0.4042159297179756,-0.28887815681632856,-0.5828182238250044,-0.643025556802106
2025-08-20T19:21:17.288260,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076627948500,1.582703500595292,1.0285986099357007,-0.19435819489081596,-0.4042221580162398,-0.2888812650716045,-0.5828177620968011,-0.6430206885468135
2025-08-20T19:21:17.288272,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076678035500,1.582725555755427,1.028619516207057,-0.19438226705542686,-0.4042320006183641,-0.28888478802899475,-0.5828157252216035,-0.6430147516446924
2025-08-20T19:21:17.288284,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076728122400,1.5827174777239295,1.0286521170594705,-0.19437723784918334,-0.4042410854502714,-0.2888954244137784,-0.5828074924586468,-0.6430116557115909
2025-08-20T19:21:17.288297,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076778210300,1.5826746621221353,1.028654666196894,-0.19432031045152942,-0.40423142171580423,-0.2889059483092553,-0.5828047076537926,-0.6430154720360726
2025-08-20T19:21:17.288309,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076828297500,1.5826540613968472,1.0286287644995515,-0.1942867341821638,-0.4042171669826533,-0.28890417702257837,-0.5828101478730598,-0.643020281853109
2025-08-20T19:21:17.288322,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076878385700,1.5826489021996246,1.0286577057831259,-0.1943021219802074,-0.4042307147978306,-0.28890756472775814,-0.5827994838205292,-0.6430199394752597
2025-08-20T19:21:17.288334,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076928472800,1.5826977750734033,1.0286677050607755,-0.19434043389178984,-0.4042376776880599,-0.28890826731109537,-0.5828054285221692,-0.6430099835056444
2025-08-20T19:21:17.288346,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732076978559700,1.5826749607860464,1.028664436733539,-0.19433512718577098,-0.40423848449401106,-0.28890428377854027,-0.5827998343536408,-0.6430163556181462
2025-08-20T19:21:17.288359,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077028647700,1.582667497798689,1.0286617548743053,-0.19431574416525127,-0.4042331550215019,-0.28890821164558217,-0.5828018898284564,-0.6430159896463878
2025-08-20T19:21:17.288371,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077078734600,1.582692509553805,1.0286659627090773,-0.19432764162666671,-0.4042342235599054,-0.28891083883861085,-0.58280666528543,-0.6430097745459729
2025-08-20T19:21:17.288383,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077128821500,1.5826662950118293,1.0287040253315523,-0.1943349991831471,-0.40425109704958456,-0.2889155267200568,-0.5827889940055057,-0.64301309595688
2025-08-20T19:21:17.288396,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077178909700,1.5826565404934145,1.0286868754251772,-0.1943176189357568,-0.4042425090259291,-0.28891356402103824,-0.5827928671299033,-0.6430158737919575
2025-08-20T19:21:17.288408,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077228996900,1.5826351389399156,1.0286655236167963,-0.19430459447339649,-0.4042356727144632,-0.28890653546686945,-0.5827929647912757,-0.6430231852821735
2025-08-20T19:21:17.288420,1966,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077279084800,1.5826414481112556,1.0286803386113046,-0.19431203996542767,-0.4042411753106418,-0.28891012919384834,-0.5827904814108568,-0.6430204807613562
2025-08-20T19:21:18.286200,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077329171700,1.5826821540323683,1.0286986788151198,-0.19435601177866427,-0.4042533864108796,-0.2889102057633416,-0.582790939492032,-0.6430123232139191
2025-08-20T19:21:18.286236,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077379258600,1.582669559597336,1.0287010196335666,-0.1943420198593658,-0.40425179912841525,-0.28891290288650884,-0.5827892433290716,-0.6430136656430198
2025-08-20T19:21:18.286251,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077429346800,1.5826552962712985,1.0286890514729383,-0.19430905412290647,-0.40424080768761067,-0.2889167026215874,-0.5827937634381573,-0.6430148032262158
2025-08-20T19:21:18.286264,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077479433700,1.582698798912348,1.0287034624514264,-0.1943434203953869,-0.40424870269452773,-0.28891926404125196,-0.5827978496004173,-0.6430048282166779
2025-08-20T19:21:18.286277,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077529521700,1.5827296765254852,1.028693930972727,-0.19437460863886807,-0.40425058284011184,-0.2889123371333093,-0.5828034211081886,-0.6430017597238785
2025-08-20T19:21:18.286290,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077579608600,1.5826901480581341,1.028698255575456,-0.19433759793069322,-0.40424673636133823,-0.28891755430589433,-0.5827973239412231,-0.6430074737954977
2025-08-20T19:21:18.286302,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077629695700,1.582649101052891,1.028680150236817,-0.19428443410834836,-0.4042319772317266,-0.28892052788812056,-0.5827985552968739,-0.6430142293652299
2025-08-20T19:21:18.286315,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077679784000,1.5826844165488383,1.0286791526591539,-0.19429452567904532,-0.4042295364913802,-0.2889241426626824,-0.5828080674277293,-0.6430054648173336
2025-08-20T19:21:18.286327,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077729870800,1.5826955109385306,1.0286922805777716,-0.194301625591006,-0.4042337725004207,-0.28892833464003354,-0.5828075277109936,-0.6430014465660897
2025-08-20T19:21:18.286340,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077779958800,1.5826684600445573,1.0286955455856504,-0.19427052086280389,-0.4042295585229029,-0.2889339489451219,-0.5828044495574608,-0.6430043389533574
2025-08-20T19:21:18.286352,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077830045700,1.582681135299244,1.0286914560519265,-0.1942789812984332,-0.4042290163930701,-0.2889324595097092,-0.5828076485046823,-0.6430024523689846
2025-08-20T19:21:18.286364,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077880132000,1.5826191472114446,1.0286837396381898,-0.19419304106615143,-0.4042106999771436,-0.2889449932807397,-0.5828066686696195,-0.6430092934158258
2025-08-20T19:21:18.286377,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077930220000,1.5826369022393783,1.0287031846019081,-0.19420755281669996,-0.40421796324087933,-0.28895028334637596,-0.5828054750599083,-0.6430033749874752
2025-08-20T19:21:18.286390,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732077980307200,1.5826708735258017,1.0287002862766081,-0.1942397292462685,-0.40422158905103145,-0.28894580476123893,-0.582810491540301,-0.6429986290170114
2025-08-20T19:21:18.286402,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078030395400,1.5826753852595712,1.0287109294465009,-0.19422215386901087,-0.4042188836372527,-0.288955872454638,-0.5828133192032511,-0.6429931876714662
2025-08-20T19:21:18.286414,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078080482300,1.5826804715968,1.0286837491805259,-0.19422784523172157,-0.4042119931807689,-0.2889462519274828,-0.5828193421692328,-0.6429963680491966
2025-08-20T19:21:18.286426,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078130569200,1.5826593580323474,1.0286886385841822,-0.19421100163944172,-0.404211544927366,-0.28894901236925347,-0.5828149589513658,-0.6429993547128741
2025-08-20T19:21:18.286437,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078180657200,1.5826225528327265,1.0286911346404999,-0.19418081207989143,-0.40420877466429345,-0.28895203916428186,-0.5828087251818675,-0.6430054465795222
2025-08-20T19:21:18.286446,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078230744000,1.5826122328038292,1.0286672094494482,-0.19416663643698145,-0.4041992627285633,-0.2889467910988036,-0.5828131413618337,-0.6430097184670488
2025-08-20T19:21:18.286456,1967,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078280831000,1.5826212732535971,1.0286690017946274,-0.19415215761537014,-0.40419424674905674,-0.28895381675559567,-0.5828186135659758,-0.6430047996775872
2025-08-20T19:21:19.289958,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078330919200,1.5826213464700678,1.0287014777828587,-0.1941429488676663,-0.40420088157081613,-0.2889672758124791,-0.5828138882654681,-0.6429989435963104
2025-08-20T19:21:19.289987,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078381006300,1.5826056887391722,1.0287047090269774,-0.19412979888577594,-0.40420023918123554,-0.28896937646933807,-0.5828108549584218,-0.6430011673578991
2025-08-20T19:21:19.290003,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078431094300,1.582672419967329,1.0286785808422108,-0.19418002207295207,-0.4041977310723585,-0.28895830191000277,-0.5828274743717701,-0.642992568804737
2025-08-20T19:21:19.290016,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078481181200,1.5826694647188682,1.0286897095122223,-0.1941843748073771,-0.4042026342302968,-0.2889599687419246,-0.5828233706913563,-0.6429924018807048
2025-08-20T19:21:19.290029,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078531268000,1.5826153491808792,1.0287163077097998,-0.19412578016151072,-0.40420101426979427,-0.28897642998235895,-0.5828124042417095,-0.6429960586761672
2025-08-20T19:21:19.290041,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078581356300,1.5826477294200578,1.028698842778903,-0.19415902641343527,-0.40420099366621737,-0.2889665613053698,-0.5828196607090802,-0.6429939870568574
2025-08-20T19:21:19.290054,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078631443200,1.5826463663221817,1.028684690499114,-0.1941590340277936,-0.40419713462844564,-0.28896175972623495,-0.5828220959002425,-0.6429962761686062
2025-08-20T19:21:19.290066,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078681531100,1.5826624527783453,1.028725671287532,-0.19418804551415597,-0.4042150536309615,-0.2889690246687466,-0.5828130492678575,-0.6429899175562312
2025-08-20T19:21:19.290079,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078731618000,1.5826850508945882,1.0287442260229407,-0.19421687808509258,-0.404225521132482,-0.2889703187858346,-0.582810709430263,-0.6429849145045059
2025-08-20T19:21:19.290091,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078781705200,1.5826258891027372,1.0287523042113043,-0.19414236107565067,-0.404214674825165,-0.2889849238294526,-0.5828051058935363,-0.642990270837384
2025-08-20T19:21:19.290103,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078831793400,1.5826544636637008,1.028740487111956,-0.19418543508231922,-0.40421970386088657,-0.28897303782601363,-0.5828079919593567,-0.6429898043260296
2025-08-20T19:21:19.290116,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078881880600,1.582669521578787,1.0287146160996636,-0.1941897977329226,-0.40421136012161835,-0.28896627457055846,-0.5828172237146032,-0.6429897187391523
2025-08-20T19:21:19.290128,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078931968500,1.5826427409912647,1.0287059248993382,-0.19418568488968152,-0.4042115296879178,-0.28895934843007115,-0.5828112178405318,-0.6429981823725118
2025-08-20T19:21:19.290140,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732078982055400,1.5826627188449134,1.0287091040788088,-0.19420096405695741,-0.4042140253239649,-0.28895960482070254,-0.5828138926366455,-0.6429939595764372
2025-08-20T19:21:19.290153,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079032142300,1.5826494061411245,1.0286843194277333,-0.194172493889036,-0.4042005062028878,-0.28895789509237196,-0.5828204324282036,-0.6429974375504929
2025-08-20T19:21:19.290165,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079082230300,1.5826331706955652,1.0286899724452563,-0.1941538968638043,-0.40419906091128854,-0.28896244664581494,-0.5828178170395786,-0.6429986514314069
2025-08-20T19:21:19.290178,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079132317200,1.5826612028407887,1.0287261125767773,-0.19418128211939234,-0.40421339294980974,-0.28897110719442615,-0.5828139222679366,-0.6429892140645033
2025-08-20T19:21:19.290190,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079182404600,1.582684827541055,1.028726669295776,-0.19420356523521506,-0.4042166309521591,-0.28896888520549224,-0.5828169021058568,-0.642985492133498
2025-08-20T19:21:19.290202,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079232492500,1.5826447210616956,1.0287113010280018,-0.19416517289879887,-0.4042068162973644,-0.2889681153810045,-0.5828149012003483,-0.6429938372989591
2025-08-20T19:21:19.290215,1968,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079282579500,1.5826329337476517,1.0287105174643592,-0.19416362147012844,-0.40420782870637406,-0.28896589279211493,-0.5828115952770547,-0.64299729481432
2025-08-20T19:21:20.288682,1969,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079332667400,1.5826405501434955,1.0287533726190234,-0.1941652703106786,-0.40421954046399294,-0.28898087513898496,-0.5828049706742962,-0.6429891469530449
2025-08-20T19:21:20.288713,1969,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079382754300,1.5826392693555915,1.0287663883314841,-0.1941674325278429,-0.4042241023011521,-0.28898417403756604,-0.5828014662568192,-0.6429879450905543
2025-08-20T19:21:20.288729,1969,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755732079432841200,1.582594861608134,1.0287562747091932,-0.19413020304807707,-0.40421677623401636,-0.2889839743565358,-0.5827967635709617,-0.6429967948928411
